2, 124320, Note_on_c, 0, 75, 115
2, 124800, Note_off_c, 0, 75, 0
2, 125520, Lyric_t, "I'm "
2, 125520, Note_on_c, 0, 71, 115
2, 125760, Note_off_c, 0, 71, 0
2, 125760, Lyric_t, "out "
2, 125760, Note_on_c, 0, 71, 115
2, 126000, Note_off_c, 0, 71, 0
2, 126000, Lyric_t, "of "
2, 126000, Note_on_c, 0, 73, 115
2, 126240, Note_off_c, 0, 73, 0
2, 126240, Lyric_t, "love, "
2, 126240, Note_on_c, 0, 75, 115
2, 126720, Note_off_c, 0, 75, 0
2, 127440, Lyric_t, "I'll "
2, 127440, Note_on_c, 0, 71, 115
2, 127680, Note_off_c, 0, 71, 0
2, 127680, Lyric_t, "pick "
2, 127680, Note_on_c, 0, 71, 115
2, 127920, Note_off_c, 0, 71, 0
2, 127920, Lyric_t, "up "
2, 127920, Note_on_c, 0, 73, 115
2, 128160, Note_off_c, 0, 73, 0
2, 128160, Lyric_t, "when "
2, 128160, Note_on_c, 0, 75, 115
2, 128640, Note_off_c, 0, 75, 0
2, 128640, Lyric_t, "you're "
2, 128640, Note_on_c, 0, 78, 115
2, 129120, Note_off_c, 0, 78, 0
2, 129120, Lyric_t, "get"
2, 129120, Note_on_c, 0, 75, 115
2, 129600, Note_off_c, 0, 75, 0
2, 129600, Lyric_t, "tin' "
2, 129600, Note_on_c, 0, 73, 115
2, 129840, Note_off_c, 0, 73, 0
2, 129840, Lyric_t, "down. "
2, 129840, Note_on_c, 0, 71, 115
2, 130080, Note_on_c, 0, 73, 115
2, 130084, Note_off_c, 0, 71, 0
2, 130534, Note_off_c, 0, 73, 0
2, 131760, Lyric_t, "And "
2, 131760, Note_on_c, 0, 71, 115
2, 132000, Note_off_c, 0, 71, 0
2, 132000, Lyric_t, "out "
2, 132000, Note_on_c, 0, 71, 115
2, 132240, Note_off_c, 0, 71, 0
2, 132240, Lyric_t, "of "
2, 132240, Note_on_c, 0, 71, 115
2, 132480, Note_off_c, 0, 71, 0
2, 132480, Lyric_t, "all "
2, 132480, Note_on_c, 0, 76, 115
2, 132960, Note_off_c, 0, 76, 0
2, 132960, Lyric_t, "these "
2, 132960, Note_on_c, 0, 75, 115
2, 133440, Note_off_c, 0, 75, 0
2, 133440, Lyric_t, "things "
2, 133440, Note_on_c, 0, 73, 115
2, 133920, Note_off_c, 0, 73, 0
2, 133920, Lyric_t, "I've "
2, 133920, Note_on_c, 0, 73, 115
2, 134400, Note_off_c, 0, 73, 0
2, 134400, Lyric_t, "done. "
2, 134400, Note_on_c, 0, 68, 115
2, 135360, Note_off_c, 0, 68, 0
2, 135600, Lyric_t, "I "
2, 135600, Note_on_c, 0, 71, 115
2, 135840, Note_off_c, 0, 71, 0
2, 135840, Lyric_t, "think "
2, 135840, Note_on_c, 0, 71, 115
2, 136080, Note_off_c, 0, 71, 0
2, 136080, Lyric_t, "I "
2, 136080, Note_on_c, 0, 71, 115
2, 136320, Note_off_c, 0, 71, 0
2, 136320, Lyric_t, "love "
2, 136320, Note_on_c, 0, 73, 115
2, 136800, Note_off_c, 0, 73, 0
2, 136800, Lyric_t, "you "
2, 136800, Note_on_c, 0, 75, 115
2, 137280, Note_off_c, 0, 75, 0
2, 137280, Lyric_t, "bet"
2, 137280, Note_on_c, 0, 73, 115
2, 137520, Note_off_c, 0, 73, 0
2, 137520, Lyric_t, "ter "
2, 137520, Note_on_c, 0, 71, 115
2, 137760, Note_off_c, 0, 71, 0
2, 137760, Lyric_t, "now. "
2, 137760, Note_on_c, 0, 71, 115
2, 138240, Note_off_c, 0, 71, 0
2, 138960, Lyric_t, "I'm "
2, 138960, Note_on_c, 0, 71, 115
2, 139200, Note_off_c, 0, 71, 0
2, 139200, Lyric_t, "out "
2, 139200, Note_on_c, 0, 71, 115
2, 139440, Note_off_c, 0, 71, 0
2, 139440, Lyric_t, "of "
2, 139440, Note_on_c, 0, 73, 115
2, 139680, Note_off_c, 0, 73, 0
2, 139680, Lyric_t, "sight, "
2, 139680, Note_on_c, 0, 75, 115
2, 140160, Note_off_c, 0, 75, 0
2, 140880, Lyric_t, "I'm "
2, 140880, Note_on_c, 0, 71, 115
2, 141120, Note_off_c, 0, 71, 0
2, 141120, Lyric_t, "out "
2, 141120, Note_on_c, 0, 71, 115
2, 141360, Note_off_c, 0, 71, 0
2, 141360, Lyric_t, "of "
2, 141360, Note_on_c, 0, 73, 115
2, 141600, Note_off_c, 0, 73, 0
2, 141600, Lyric_t, "mind, "
2, 141600, Note_on_c, 0, 75, 115
2, 142080, Note_off_c, 0, 75, 0
2, 142800, Lyric_t, "I'll "
2, 142800, Note_on_c, 0, 71, 115
2, 143040, Note_off_c, 0, 71, 0
2, 143040, Lyric_t, "do "
2, 143040, Note_on_c, 0, 71, 115
2, 143280, Note_off_c, 0, 71, 0
2, 143280, Lyric_t, "it "
2, 143280, Note_on_c, 0, 73, 115
2, 143520, Note_off_c, 0, 73, 0
2, 143520, Lyric_t, "all "
2, 143520, Note_on_c, 0, 75, 115
2, 144000, Note_off_c, 0, 75, 0
2, 144000, Lyric_t, "for "
2, 144000, Note_on_c, 0, 78, 115
2, 144480, Note_off_c, 0, 78, 0
2, 144480, Lyric_t, "you "
2, 144480, Note_on_c, 0, 75, 115
2, 144960, Note_off_c, 0, 75, 0
2, 144960, Lyric_t, "in "
2, 144960, Note_on_c, 0, 73, 115
2, 145200, Note_off_c, 0, 73, 0
2, 145200, Lyric_t, "time. "
2, 145200, Note_on_c, 0, 71, 115
2, 145440, Note_on_c, 0, 73, 115
2, 145444, Note_off_c, 0, 71, 0
2, 145894, Note_off_c, 0, 73, 0
2, 147120, Lyric_t, "And "
2, 147120, Note_on_c, 0, 71, 115
2, 147360, Note_off_c, 0, 71, 0
2, 147360, Lyric_t, "out "
2, 147360, Note_on_c, 0, 71, 115
2, 147600, Note_off_c, 0, 71, 0
2, 147600, Lyric_t, "of "
2, 147600, Note_on_c, 0, 71, 115
2, 147840, Note_off_c, 0, 71, 0
2, 147840, Lyric_t, "all "
2, 147840, Note_on_c, 0, 76, 115
2, 148320, Note_off_c, 0, 76, 0
2, 148320, Lyric_t, "these "
2, 148320, Note_on_c, 0, 75, 115
2, 148800, Note_off_c, 0, 75, 0
2, 148800, Lyric_t, "things "
2, 148800, Note_on_c, 0, 73, 115
2, 149280, Note_off_c, 0, 73, 0
2, 149280, Lyric_t, "I've "
2, 149280, Note_on_c, 0, 73, 115
2, 149760, Note_off_c, 0, 73, 0
2, 149760, Lyric_t, "done, "
2, 149760, Note_on_c, 0, 68, 115
2, 150720, Note_off_c, 0, 68, 0
2, 150960, Lyric_t, "I "
2, 150960, Note_on_c, 0, 71, 115
2, 151200, Note_off_c, 0, 71, 0
2, 151200, Lyric_t, "think "
2, 151200, Note_on_c, 0, 71, 115
2, 151440, Note_off_c, 0, 71, 0
2, 151440, Lyric_t, "I "
2, 151440, Note_on_c, 0, 71, 115
2, 151680, Note_off_c, 0, 71, 0
2, 151680, Lyric_t, "love "
2, 151680, Note_on_c, 0, 73, 115
2, 152160, Note_off_c, 0, 73, 0
2, 152160, Lyric_t, "you "
2, 152160, Note_on_c, 0, 75, 115
2, 152640, Note_off_c, 0, 75, 0
2, 152640, Lyric_t, "bet"
2, 152640, Note_on_c, 0, 73, 115
2, 152880, Note_off_c, 0, 73, 0
2, 152880, Lyric_t, "ter "
2, 152880, Note_on_c, 0, 71, 115
2, 153120, Note_off_c, 0, 71, 0
2, 153120, Lyric_t, "now. "
2, 153120, Note_on_c, 0, 71, 115
2, 153600, Note_off_c, 0, 71, 0
2, 154800, Lyric_t, "Don't "
2, 154800, Note_on_c, 0, 78, 115
2, 155520, Note_off_c, 0, 78, 0
2, 155520, Lyric_t, "hold "
2, 155520, Note_on_c, 0, 75, 115
2, 156000, Note_off_c, 0, 75, 0
2, 156000, Lyric_t, "me "
2, 156000, Note_on_c, 0, 73, 115
2, 156240, Note_off_c, 0, 73, 0
2, 156240, Lyric_t, "down. "
2, 156240, Note_on_c, 0, 75, 115
2, 156720, Note_on_c, 0, 73, 115
2, 156728, Note_off_c, 0, 75, 0
2, 156840, Note_off_c, 0, 73, 0
2, 156840, Note_on_c, 0, 71, 115
2, 156960, Note_off_c, 0, 71, 0
2, 156960, Note_on_c, 0, 73, 115
2, 157200, Note_on_c, 0, 75, 115
2, 157204, Note_off_c, 0, 73, 0
2, 157920, Note_on_c, 0, 73, 115
2, 157931, Note_off_c, 0, 75, 0
2, 158160, Note_on_c, 0, 71, 115
2, 158164, Note_off_c, 0, 73, 0
2, 159300, Note_off_c, 0, 71, 0
2, 160560, Lyric_t, "I "
2, 160560, Note_on_c, 0, 71, 115
2, 160800, Note_off_c, 0, 71, 0
2, 160800, Lyric_t, "think "
2, 160800, Note_on_c, 0, 71, 115
2, 161040, Note_off_c, 0, 71, 0
2, 161040, Lyric_t, "the "
2, 161040, Note_on_c, 0, 71, 115
2, 161280, Note_off_c, 0, 71, 0
2, 161280, Lyric_t, "brac"
2, 161280, Note_on_c, 0, 80, 115
2, 161760, Note_off_c, 0, 80, 0
2, 161760, Lyric_t, "es "
2, 161760, Note_on_c, 0, 78, 115
2, 162000, Note_off_c, 0, 78, 0
2, 162000, Lyric_t, "are "
2, 162000, Note_on_c, 0, 75, 115
2, 162240, Note_off_c, 0, 75, 0
2, 162240, Lyric_t, "break"
2, 162240, Note_on_c, 0, 78, 115
2, 162720, Note_off_c, 0, 78, 0
2, 162720, Lyric_t, "in' "
2, 162720, Note_on_c, 0, 75, 115
2, 164160, Note_off_c, 0, 75, 0
2, 164400, Lyric_t, "and "
2, 164400, Note_on_c, 0, 71, 115
2, 164640, Note_off_c, 0, 71, 0
2, 164640, Lyric_t, "it's "
2, 164640, Note_on_c, 0, 71, 115
2, 165120, Note_off_c, 0, 71, 0
2, 165120, Lyric_t, "more "
2, 165120, Note_on_c, 0, 80, 115
2, 165600, Note_off_c, 0, 80, 0
2, 165600, Lyric_t, "than "
2, 165600, Note_on_c, 0, 78, 115
2, 165840, Note_off_c, 0, 78, 0
2, 165840, Lyric_t, "I "
2, 165840, Note_on_c, 0, 78, 115
2, 166320, Note_off_c, 0, 78, 0
2, 166320, Lyric_t, "can "
2, 166320, Note_on_c, 0, 75, 115
2, 166560, Note_off_c, 0, 75, 0
2, 166560, Lyric_t, "take. "
2, 166560, Note_on_c, 0, 78, 115
2, 167040, Note_on_c, 0, 75, 115
2, 167048, Note_off_c, 0, 78, 0
2, 167453, Note_off_c, 0, 75, 0
2, 167453, Note_on_c, 0, 73, 115
2, 167520, Note_on_c, 0, 71, 115
2, 167520, Note_off_c, 0, 73, 0
2, 167974, Note_off_c, 0, 71, 0
2, 169200, Lyric_t, "And "
2, 169200, Note_on_c, 0, 71, 115
2, 169320, Note_off_c, 0, 71, 0
2, 169320, Lyric_t, "it's "
2, 169320, Note_on_c, 0, 71, 115
2, 169440, Note_off_c, 0, 71, 0
2, 169440, Lyric_t, "dark "
2, 169440, Note_on_c, 0, 71, 115
2, 169680, Note_off_c, 0, 71, 0
2, 169680, Lyric_t, "in "
2, 169680, Note_on_c, 0, 71, 115
2, 169800, Note_off_c, 0, 71, 0
2, 169800, Lyric_t, "a "
2, 169800, Note_on_c, 0, 71, 115
2, 169920, Note_off_c, 0, 71, 0
2, 169920, Lyric_t, "cold "
2, 169920, Note_on_c, 0, 71, 115
2, 170160, Note_off_c, 0, 71, 0
2, 170160, Lyric_t, "De"
2, 170160, Note_on_c, 0, 71, 115
2, 170400, Note_off_c, 0, 71, 0
2, 170400, Lyric_t, "cem"
2, 170400, Note_on_c, 0, 73, 115
2, 170760, Note_off_c, 0, 73, 0
2, 170760, Lyric_t, "ber, "
2, 170760, Note_on_c, 0, 75, 115
2, 170880, Note_off_c, 0, 75, 0
2, 171120, Lyric_t, "but "
2, 171120, Note_on_c, 0, 71, 115
2, 171240, Note_off_c, 0, 71, 0
2, 171240, Lyric_t, "I've "
2, 171240, Note_on_c, 0, 71, 115
2, 171360, Note_off_c, 0, 71, 0
2, 171360, Lyric_t, "got "
2, 171360, Note_on_c, 0, 71, 115
2, 171600, Note_off_c, 0, 71, 0
2, 171600, Lyric_t, "you "
2, 171600, Note_on_c, 0, 71, 115
2, 171720, Note_off_c, 0, 71, 0
2, 171720, Lyric_t, "to "
2, 171720, Note_on_c, 0, 71, 115
2, 171840, Note_off_c, 0, 71, 0
2, 171840, Lyric_t, "keep "
2, 171840, Note_on_c, 0, 71, 115
2, 172080, Note_off_c, 0, 71, 0
2, 172080, Lyric_t, "the "
2, 172080, Note_on_c, 0, 71, 115
2, 172320, Note_off_c, 0, 71, 0
2, 172320, Lyric_t, "warm. "
2, 172320, Note_on_c, 0, 78, 115
2, 172560, Note_on_c, 0, 75, 115
2, 172564, Note_off_c, 0, 78, 0
2, 172785, Note_off_c, 0, 75, 0
2, 176880, Lyric_t, "If "
2, 176880, Note_on_c, 0, 71, 115
2, 177000, Note_off_c, 0, 71, 0
2, 177000, Lyric_t, "you're "
2, 177000, Note_on_c, 0, 71, 115
2, 177120, Note_off_c, 0, 71, 0
2, 177120, Lyric_t, "bro"
2, 177120, Note_on_c, 0, 71, 115
2, 177360, Note_off_c, 0, 71, 0
2, 177360, Lyric_t, "ken, "
2, 177360, Note_on_c, 0, 71, 115
2, 177600, Note_off_c, 0, 71, 0
2, 177600, Lyric_t, "I "
2, 177600, Note_on_c, 0, 71, 115
2, 177840, Note_off_c, 0, 71, 0
2, 177840, Lyric_t, "will "
2, 177840, Note_on_c, 0, 71, 115
2, 178080, Note_off_c, 0, 71, 0
2, 178080, Lyric_t, "mend "
2, 178080, Note_on_c, 0, 73, 115
2, 178320, Note_off_c, 0, 73, 0
2, 178320, Lyric_t, "ya "
2, 178320, Note_on_c, 0, 75, 115
2, 178560, Note_off_c, 0, 75, 0
2, 178800, Lyric_t, "and "
2, 178800, Note_on_c, 0, 71, 115
2, 178920, Note_off_c, 0, 71, 0
2, 178920, Lyric_t, "keep "
2, 178920, Note_on_c, 0, 71, 115
2, 179040, Note_off_c, 0, 71, 0
2, 179040, Lyric_t, "you "
2, 179040, Note_on_c, 0, 71, 115
2, 179280, Note_off_c, 0, 71, 0
2, 179280, Lyric_t, "shel"
2, 179280, Note_on_c, 0, 71, 115
2, 179520, Note_off_c, 0, 71, 0
2, 179520, Lyric_t, "tered "
2, 179520, Note_on_c, 0, 71, 115
2, 179760, Note_off_c, 0, 71, 0
2, 179760, Lyric_t, "from "
2, 179760, Note_on_c, 0, 71, 115
2, 180000, Note_off_c, 0, 71, 0
2, 180000, Lyric_t, "the "
2, 180000, Note_on_c, 0, 73, 115
2, 180480, Note_off_c, 0, 73, 0
2, 180720, Lyric_t, "storm "
2, 180720, Note_on_c, 0, 75, 115
2, 181200, Note_off_c, 0, 75, 0
2, 181200, Lyric_t, "that's "
2, 181200, Note_on_c, 0, 73, 115
2, 181680, Note_off_c, 0, 73, 0
2, 181680, Lyric_t, "rag"
2, 181680, Note_on_c, 0, 71, 115
2, 182160, Note_off_c, 0, 71, 0
2, 182160, Lyric_t, "in' "
2, 182160, Note_on_c, 0, 73, 115
2, 182880, Note_off_c, 0, 73, 0
2, 182880, Lyric_t, "on, "
2, 182880, Note_on_c, 0, 75, 115
2, 183360, Note_on_c, 0, 73, 115
2, 183368, Note_off_c, 0, 75, 0
2, 183600, Note_on_c, 0, 71, 115
2, 183604, Note_off_c, 0, 73, 0
2, 184054, Note_off_c, 0, 71, 0
2, 184080, Lyric_t, "now. "
2, 184080, Note_on_c, 0, 71, 115
2, 184320, Note_off_c, 0, 71, 0
2, 185040, Lyric_t, "I'm "
2, 185040, Note_on_c, 0, 71, 115
2, 185280, Note_off_c, 0, 71, 0
2, 185280, Lyric_t, "out "
2, 185280, Note_on_c, 0, 71, 115
2, 185520, Note_off_c, 0, 71, 0
2, 185520, Lyric_t, "of "
2, 185520, Note_on_c, 0, 73, 115
2, 185760, Note_off_c, 0, 73, 0
2, 185760, Lyric_t, "touch, "
2, 185760, Note_on_c, 0, 75, 115
2, 186240, Note_off_c, 0, 75, 0
2, 186960, Lyric_t, "I'm "
2, 186960, Note_on_c, 0, 71, 115
2, 187200, Note_off_c, 0, 71, 0
2, 187200, Lyric_t, "out "
2, 187200, Note_on_c, 0, 71, 115
2, 187440, Note_off_c, 0, 71, 0
2, 187440, Lyric_t, "of "
2, 187440, Note_on_c, 0, 73, 115
2, 187680, Note_off_c, 0, 73, 0
2, 187680, Lyric_t, "love, "
2, 187680, Note_on_c, 0, 75, 115
2, 188160, Note_off_c, 0, 75, 0
2, 188880, Lyric_t, "I'll "
2, 188880, Note_on_c, 0, 71, 115
2, 189120, Note_off_c, 0, 71, 0
2, 189120, Lyric_t, "pick "
2, 189120, Note_on_c, 0, 71, 115
2, 189360, Note_off_c, 0, 71, 0
2, 189360, Lyric_t, "up "
2, 189360, Note_on_c, 0, 73, 115
2, 189600, Note_off_c, 0, 73, 0
2, 189600, Lyric_t, "when "
2, 189600, Note_on_c, 0, 75, 115
2, 190080, Note_off_c, 0, 75, 0
2, 190080, Lyric_t, "you're "
2, 190080, Note_on_c, 0, 78, 115
2, 190560, Note_off_c, 0, 78, 0
2, 190560, Lyric_t, "get"
2, 190560, Note_on_c, 0, 75, 115
2, 191040, Note_off_c, 0, 75, 0
2, 191040, Lyric_t, "tin' "
2, 191040, Note_on_c, 0, 73, 115
2, 191280, Note_off_c, 0, 73, 0
2, 191280, Lyric_t, "down. "
2, 191280, Note_on_c, 0, 71, 115
2, 191520, Note_on_c, 0, 73, 115
2, 191524, Note_off_c, 0, 71, 0
2, 191974, Note_off_c, 0, 73, 0
2, 193200, Lyric_t, "And "
2, 193200, Note_on_c, 0, 71, 115
2, 193440, Note_off_c, 0, 71, 0
2, 193440, Lyric_t, "out "
2, 193440, Note_on_c, 0, 71, 115
2, 193680, Note_off_c, 0, 71, 0
2, 193680, Lyric_t, "of "
2, 193680, Note_on_c, 0, 71, 115
2, 193920, Note_off_c, 0, 71, 0
2, 193920, Lyric_t, "all "
2, 193920, Note_on_c, 0, 76, 115
2, 194400, Note_off_c, 0, 76, 0
2, 194400, Lyric_t, "these "
2, 194400, Note_on_c, 0, 75, 115
2, 194880, Note_off_c, 0, 75, 0
2, 194880, Lyric_t, "things "
2, 194880, Note_on_c, 0, 73, 115
2, 195360, Note_off_c, 0, 73, 0
2, 195360, Lyric_t, "I've "
2, 195360, Note_on_c, 0, 73, 115
2, 195840, Note_off_c, 0, 73, 0
2, 195840, Lyric_t, "done. "
2, 195840, Note_on_c, 0, 68, 115
2, 196800, Note_off_c, 0, 68, 0
2, 197040, Lyric_t, "I "
2, 197040, Note_on_c, 0, 71, 115
2, 197280, Note_off_c, 0, 71, 0
2, 197280, Lyric_t, "think "
2, 197280, Note_on_c, 0, 71, 115
2, 197520, Note_off_c, 0, 71, 0
2, 197520, Lyric_t, "I "
2, 197520, Note_on_c, 0, 71, 115
2, 197760, Note_off_c, 0, 71, 0
2, 197760, Lyric_t, "love "
2, 197760, Note_on_c, 0, 73, 115
2, 198240, Note_off_c, 0, 73, 0
2, 198240, Lyric_t, "you "
2, 198240, Note_on_c, 0, 75, 115
2, 198720, Note_off_c, 0, 75, 0
2, 198720, Lyric_t, "bet"
2, 198720, Note_on_c, 0, 73, 115
2, 198960, Note_off_c, 0, 73, 0
2, 198960, Lyric_t, "ter "
2, 198960, Note_on_c, 0, 71, 115
2, 199200, Note_off_c, 0, 71, 0
2, 199200, Lyric_t, "now. "
2, 199200, Note_on_c, 0, 71, 115
2, 199680, Note_off_c, 0, 71, 0
2, 200400, Lyric_t, "I'm "
2, 200400, Note_on_c, 0, 71, 115
2, 200640, Note_off_c, 0, 71, 0
2, 200640, Lyric_t, "out "
2, 200640, Note_on_c, 0, 71, 115
2, 200880, Note_off_c, 0, 71, 0
2, 200880, Lyric_t, "of "
2, 200880, Note_on_c, 0, 73, 115
2, 201120, Note_off_c, 0, 73, 0
2, 201120, Lyric_t, "sight, "
2, 201120, Note_on_c, 0, 75, 115
2, 201600, Note_off_c, 0, 75, 0
2, 202320, Lyric_t, "I'm "
2, 202320, Note_on_c, 0, 71, 115
2, 202560, Note_off_c, 0, 71, 0
2, 202560, Lyric_t, "out "
2, 202560, Note_on_c, 0, 71, 115
2, 202800, Note_off_c, 0, 71, 0
2, 202800, Lyric_t, "of "
2, 202800, Note_on_c, 0, 73, 115
2, 203040, Note_off_c, 0, 73, 0
2, 203040, Lyric_t, "mind, "
2, 203040, Note_on_c, 0, 75, 115
2, 203520, Note_off_c, 0, 75, 0
2, 204240, Lyric_t, "I'll "
2, 204240, Note_on_c, 0, 71, 115
2, 204480, Note_off_c, 0, 71, 0
2, 204480, Lyric_t, "do "
2, 204480, Note_on_c, 0, 71, 115
2, 204720, Note_off_c, 0, 71, 0
2, 204720, Lyric_t, "it "
2, 204720, Note_on_c, 0, 73, 115
2, 204960, Note_off_c, 0, 73, 0
2, 204960, Lyric_t, "all "
2, 204960, Note_on_c, 0, 75, 115
2, 205440, Note_off_c, 0, 75, 0
2, 205440, Lyric_t, "for "
2, 205440, Note_on_c, 0, 78, 115
2, 205920, Note_off_c, 0, 78, 0
2, 205920, Lyric_t, "you "
2, 205920, Note_on_c, 0, 75, 115
2, 206400, Note_off_c, 0, 75, 0
2, 206400, Lyric_t, "in "
2, 206400, Note_on_c, 0, 73, 115
2, 206640, Note_off_c, 0, 73, 0
2, 206640, Lyric_t, "time. "
2, 206640, Note_on_c, 0, 71, 115
2, 206880, Note_on_c, 0, 73, 115
2, 206884, Note_off_c, 0, 71, 0
2, 207334, Note_off_c, 0, 73, 0
2, 208560, Lyric_t, "And "
2, 208560, Note_on_c, 0, 71, 115
2, 208800, Note_off_c, 0, 71, 0
2, 208800, Lyric_t, "out "
2, 208800, Note_on_c, 0, 71, 115
2, 209040, Note_off_c, 0, 71, 0
2, 209040, Lyric_t, "of "
2, 209040, Note_on_c, 0, 71, 115
2, 209280, Note_off_c, 0, 71, 0
2, 209280, Lyric_t, "all "
2, 209280, Note_on_c, 0, 76, 115
2, 209760, Note_off_c, 0, 76, 0
2, 209760, Lyric_t, "these "
2, 209760, Note_on_c, 0, 75, 115
2, 210240, Note_off_c, 0, 75, 0
2, 210240, Lyric_t, "things "
2, 210240, Note_on_c, 0, 73, 115
2, 210720, Note_off_c, 0, 73, 0
2, 210720, Lyric_t, "I've "
2, 210720, Note_on_c, 0, 73, 115
2, 211200, Note_off_c, 0, 73, 0
2, 211200, Lyric_t, "done, "
2, 211200, Note_on_c, 0, 68, 115
2, 212160, Note_off_c, 0, 68, 0
2, 212400, Lyric_t, "I "
2, 212400, Note_on_c, 0, 71, 115
2, 212640, Note_off_c, 0, 71, 0
2, 212640, Lyric_t, "think "
2, 212640, Note_on_c, 0, 71, 115
2, 212880, Note_off_c, 0, 71, 0
2, 212880, Lyric_t, "I "
2, 212880, Note_on_c, 0, 71, 115
2, 213120, Note_off_c, 0, 71, 0
2, 213120, Lyric_t, "love "
2, 213120, Note_on_c, 0, 73, 115
2, 213600, Note_off_c, 0, 73, 0
2, 213600, Lyric_t, "you "
2, 213600, Note_on_c, 0, 75, 115
2, 214080, Note_off_c, 0, 75, 0
2, 214080, Lyric_t, "bet"
2, 214080, Note_on_c, 0, 73, 115
2, 214320, Note_off_c, 0, 73, 0
2, 214320, Lyric_t, "ter "
2, 214320, Note_on_c, 0, 71, 115
2, 214560, Note_off_c, 0, 71, 0
2, 214560, Lyric_t, "now. "
2, 214560, Note_on_c, 0, 71, 115
2, 215040, Note_off_c, 0, 71, 0
2, 215760, Lyric_t, "I'm "
2, 215760, Note_on_c, 0, 71, 115
2, 216000, Note_off_c, 0, 71, 0
2, 216000, Lyric_t, "out "
2, 216000, Note_on_c, 0, 71, 115
2, 216240, Note_off_c, 0, 71, 0
2, 216240, Lyric_t, "of "
2, 216240, Note_on_c, 0, 73, 115
2, 216480, Note_off_c, 0, 73, 0
2, 216480, Lyric_t, "touch, "
2, 216480, Note_on_c, 0, 75, 115
2, 216960, Note_off_c, 0, 75, 0
2, 217680, Lyric_t, "I'm "
2, 217680, Note_on_c, 0, 71, 115
2, 217920, Note_off_c, 0, 71, 0
2, 217920, Lyric_t, "out "
2, 217920, Note_on_c, 0, 71, 115
2, 218160, Note_off_c, 0, 71, 0
2, 218160, Lyric_t, "of "
2, 218160, Note_on_c, 0, 73, 115
2, 218400, Note_off_c, 0, 73, 0
2, 218400, Lyric_t, "love, "
2, 218400, Note_on_c, 0, 75, 115
2, 218880, Note_off_c, 0, 75, 0
2, 219600, Lyric_t, "I'll "
2, 219600, Note_on_c, 0, 71, 115
2, 219840, Note_off_c, 0, 71, 0
2, 219840, Lyric_t, "pick "
2, 219840, Note_on_c, 0, 71, 115
2, 220080, Note_off_c, 0, 71, 0
2, 220080, Lyric_t, "up "
2, 220080, Note_on_c, 0, 73, 115
2, 220320, Note_off_c, 0, 73, 0
2, 220320, Lyric_t, "when "
2, 220320, Note_on_c, 0, 75, 115
2, 220800, Note_off_c, 0, 75, 0
2, 220800, Lyric_t, "you're "
2, 220800, Note_on_c, 0, 78, 115
2, 221280, Note_off_c, 0, 78, 0
2, 221280, Lyric_t, "get"
2, 221280, Note_on_c, 0, 75, 115
2, 221760, Note_off_c, 0, 75, 0
2, 221760, Lyric_t, "tin' "
2, 221760, Note_on_c, 0, 73, 115
2, 222000, Note_off_c, 0, 73, 0
2, 222000, Lyric_t, "down. "
2, 222000, Note_on_c, 0, 71, 115
2, 222240, Note_on_c, 0, 73, 115
2, 222244, Note_off_c, 0, 71, 0
2, 222694, Note_off_c, 0, 73, 0
2, 223920, Lyric_t, "And "
2, 223920, Note_on_c, 0, 71, 115
2, 224160, Note_off_c, 0, 71, 0
2, 224160, Lyric_t, "out "
2, 224160, Note_on_c, 0, 71, 115
2, 224400, Note_off_c, 0, 71, 0
2, 224400, Lyric_t, "of "
2, 224400, Note_on_c, 0, 71, 115
2, 224640, Note_off_c, 0, 71, 0
2, 224640, Lyric_t, "all "
2, 224640, Note_on_c, 0, 76, 115
2, 225120, Note_off_c, 0, 76, 0
2, 225120, Lyric_t, "these "
2, 225120, Note_on_c, 0, 75, 115
2, 225600, Note_off_c, 0, 75, 0
2, 225600, Lyric_t, "things "
2, 225600, Note_on_c, 0, 73, 115
2, 226080, Note_off_c, 0, 73, 0
2, 226080, Lyric_t, "I've "
2, 226080, Note_on_c, 0, 73, 115
2, 226560, Note_off_c, 0, 73, 0
2, 226560, Lyric_t, "done. "
2, 226560, Note_on_c, 0, 68, 115
2, 227520, Note_off_c, 0, 68, 0
2, 227760, Lyric_t, "I "
2, 227760, Note_on_c, 0, 71, 115
2, 228000, Note_off_c, 0, 71, 0
2, 228000, Lyric_t, "think "
2, 228000, Note_on_c, 0, 71, 115
2, 228240, Note_off_c, 0, 71, 0
2, 228240, Lyric_t, "I "
2, 228240, Note_on_c, 0, 71, 115
2, 228480, Note_off_c, 0, 71, 0
2, 228480, Lyric_t, "love "
2, 228480, Note_on_c, 0, 73, 115
2, 228960, Note_off_c, 0, 73, 0
2, 228960, Lyric_t, "you "
2, 228960, Note_on_c, 0, 75, 115
2, 229440, Note_off_c, 0, 75, 0
2, 229440, Lyric_t, "bet"
2, 229440, Note_on_c, 0, 73, 115
2, 229680, Note_off_c, 0, 73, 0
2, 229680, Lyric_t, "ter "
2, 229680, Note_on_c, 0, 71, 115
2, 229920, Note_off_c, 0, 71, 0
2, 229920, Lyric_t, "now. "
2, 229920, Note_on_c, 0, 71, 115
2, 230400, Note_off_c, 0, 71, 0
2, 231120, Lyric_t, "I'm "
2, 231120, Note_on_c, 0, 71, 115
2, 231360, Note_off_c, 0, 71, 0
2, 231360, Lyric_t, "out "
