0, 0, Header, 1, 13, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 535714
4, 17400, Note_on_c, 0, 50, 112
4, 17400, Note_on_c, 0, 55, 108
4, 17400, Note_on_c, 0, 59, 112
4, 17432, Note_off_c, 0, 59, 64
4, 17432, Note_off_c, 0, 55, 64
4, 17437, Note_off_c, 0, 50, 64
4, 17580, Note_on_c, 0, 52, 92
4, 17580, Note_on_c, 0, 55, 88
4, 17580, Note_on_c, 0, 60, 104
4, 17672, Note_off_c, 0, 52, 64
4, 17675, Note_off_c, 0, 55, 64
4, 17677, Note_off_c, 0, 60, 64
4, 17760, Note_on_c, 0, 55, 96
4, 17760, Note_on_c, 0, 60, 112
4, 17760, Note_on_c, 0, 64, 112
4, 17800, Note_off_c, 0, 64, 64
4, 17802, Note_off_c, 0, 60, 64
4, 17815, Note_off_c, 0, 55, 64
4, 17880, Note_on_c, 0, 53, 100
4, 17880, Note_on_c, 0, 59, 104
4, 17880, Note_on_c, 0, 62, 96
4, 18142, Note_off_c, 0, 62, 64
4, 18145, Note_off_c, 0, 59, 64
4, 18162, Note_off_c, 0, 53, 64
4, 18240, Note_on_c, 0, 50, 108
4, 18240, Note_on_c, 0, 55, 104
4, 18240, Note_on_c, 0, 59, 108
4, 18272, Note_off_c, 0, 59, 64
4, 18275, Note_off_c, 0, 50, 64
4, 18280, Note_off_c, 0, 55, 64
4, 18480, Note_on_c, 0, 52, 104
4, 18480, Note_on_c, 0, 55, 100
4, 18480, Note_on_c, 0, 60, 112
4, 18607, Note_off_c, 0, 60, 64
4, 18607, Note_off_c, 0, 55, 64
4, 18610, Note_off_c, 0, 52, 64
4, 18660, Note_on_c, 0, 53, 104
4, 18660, Note_on_c, 0, 59, 112
4, 18660, Note_on_c, 0, 62, 112
4, 18690, Note_off_c, 0, 59, 64
4, 18692, Note_off_c, 0, 62, 64
4, 18702, Note_off_c, 0, 53, 64
4, 19320, Note_on_c, 0, 53, 92
4, 19320, Note_on_c, 0, 57, 88
4, 19320, Note_on_c, 0, 60, 112
4, 19320, Note_on_c, 0, 65, 108
4, 19320, Note_on_c, 0, 69, 108
4, 19352, Note_off_c, 0, 69, 64
4, 19352, Note_off_c, 0, 60, 64
4, 19360, Note_off_c, 0, 53, 64
4, 19360, Note_off_c, 0, 65, 64
4, 19365, Note_off_c, 0, 57, 64
4, 19500, Note_on_c, 0, 53, 92
4, 19500, Note_on_c, 0, 58, 100
4, 19500, Note_on_c, 0, 62, 104
4, 19500, Note_on_c, 0, 65, 104
4, 19500, Note_on_c, 0, 70, 104
4, 19605, Note_off_c, 0, 53, 64
4, 19612, Note_off_c, 0, 65, 64
4, 19612, Note_off_c, 0, 70, 64
4, 19615, Note_off_c, 0, 58, 64
4, 19615, Note_off_c, 0, 62, 64
4, 19680, Note_on_c, 0, 53, 88
4, 19680, Note_on_c, 0, 58, 100
4, 19680, Note_on_c, 0, 62, 100
4, 19680, Note_on_c, 0, 65, 100
4, 19680, Note_on_c, 0, 70, 104
4, 19722, Note_off_c, 0, 53, 64
4, 19725, Note_off_c, 0, 65, 64
4, 19735, Note_off_c, 0, 58, 64
4, 19735, Note_off_c, 0, 62, 64
4, 19735, Note_off_c, 0, 70, 64
4, 19800, Note_on_c, 0, 53, 92
4, 19800, Note_on_c, 0, 57, 96
4, 19800, Note_on_c, 0, 60, 104
4, 19800, Note_on_c, 0, 65, 96
4, 19800, Note_on_c, 0, 69, 104
4, 20080, Note_off_c, 0, 69, 64
4, 20080, Note_off_c, 0, 60, 64
4, 20085, Note_off_c, 0, 65, 64
4, 20087, Note_off_c, 0, 53, 64
4, 20090, Note_off_c, 0, 57, 64
4, 20160, Note_on_c, 0, 50, 112
4, 20160, Note_on_c, 0, 55, 108
4, 20160, Note_on_c, 0, 59, 112
4, 20190, Note_off_c, 0, 50, 64
4, 20195, Note_off_c, 0, 55, 64
4, 20200, Note_off_c, 0, 59, 64
4, 20400, Note_on_c, 0, 52, 108
4, 20400, Note_on_c, 0, 55, 104
4, 20400, Note_on_c, 0, 60, 112
4, 20512, Note_off_c, 0, 52, 64
4, 20515, Note_off_c, 0, 55, 64
4, 20520, Note_off_c, 0, 60, 64
4, 20580, Note_on_c, 0, 53, 104
4, 20580, Note_on_c, 0, 59, 112
4, 20580, Note_on_c, 0, 62, 112
4, 20610, Note_off_c, 0, 59, 64
4, 20615, Note_off_c, 0, 62, 64
4, 20622, Note_off_c, 0, 53, 64
4, 21240, Note_on_c, 0, 50, 108
4, 21240, Note_on_c, 0, 55, 104
4, 21240, Note_on_c, 0, 59, 108
4, 21275, Note_off_c, 0, 55, 64
4, 21277, Note_off_c, 0, 59, 64
4, 21285, Note_off_c, 0, 50, 64
4, 21420, Note_on_c, 0, 52, 100
4, 21420, Note_on_c, 0, 55, 96
4, 21420, Note_on_c, 0, 60, 112
4, 21517, Note_off_c, 0, 52, 64
4, 21525, Note_off_c, 0, 55, 64
4, 21527, Note_off_c, 0, 60, 64
4, 21600, Note_on_c, 0, 55, 96
4, 21600, Note_on_c, 0, 60, 108
4, 21600, Note_on_c, 0, 64, 112
4, 21630, Note_off_c, 0, 60, 64
4, 21632, Note_off_c, 0, 64, 64
4, 21650, Note_off_c, 0, 55, 64
4, 21720, Note_on_c, 0, 53, 104
4, 21720, Note_on_c, 0, 59, 104
4, 21720, Note_on_c, 0, 62, 108
4, 21992, Note_off_c, 0, 62, 64
4, 21992, Note_off_c, 0, 59, 64
4, 21997, Note_off_c, 0, 53, 64
4, 22080, Note_on_c, 0, 50, 108
4, 22080, Note_on_c, 0, 55, 108
4, 22080, Note_on_c, 0, 59, 108
4, 22112, Note_off_c, 0, 59, 64
4, 22117, Note_off_c, 0, 50, 64
4, 22120, Note_off_c, 0, 55, 64
4, 22320, Note_on_c, 0, 52, 104
4, 22320, Note_on_c, 0, 55, 100
4, 22320, Note_on_c, 0, 60, 112
4, 22445, Note_off_c, 0, 52, 64
4, 22447, Note_off_c, 0, 55, 64
4, 22447, Note_off_c, 0, 60, 64
4, 22500, Note_on_c, 0, 53, 104
4, 22500, Note_on_c, 0, 59, 108
4, 22500, Note_on_c, 0, 62, 108
4, 22535, Note_off_c, 0, 62, 64
4, 22535, Note_off_c, 0, 59, 64
4, 22545, Note_off_c, 0, 53, 64
4, 23160, Note_on_c, 0, 53, 92
4, 23160, Note_on_c, 0, 57, 92
4, 23160, Note_on_c, 0, 60, 104
4, 23160, Note_on_c, 0, 65, 104
4, 23160, Note_on_c, 0, 69, 108
4, 23192, Note_off_c, 0, 69, 64
4, 23195, Note_off_c, 0, 60, 64
4, 23197, Note_off_c, 0, 53, 64
4, 23202, Note_off_c, 0, 65, 64
4, 23205, Note_off_c, 0, 57, 64
4, 23340, Note_on_c, 0, 53, 92
4, 23340, Note_on_c, 0, 58, 100
4, 23340, Note_on_c, 0, 62, 96
4, 23340, Note_on_c, 0, 65, 100
4, 23340, Note_on_c, 0, 70, 108
4, 23455, Note_off_c, 0, 53, 64
4, 23460, Note_off_c, 0, 65, 64
4, 23467, Note_off_c, 0, 70, 64
4, 23472, Note_off_c, 0, 58, 64
4, 23475, Note_off_c, 0, 62, 64
4, 23520, Note_on_c, 0, 53, 88
4, 23520, Note_on_c, 0, 58, 92
4, 23520, Note_on_c, 0, 62, 104
4, 23520, Note_on_c, 0, 65, 100
4, 23520, Note_on_c, 0, 70, 104
4, 23575, Note_off_c, 0, 70, 64
4, 23575, Note_off_c, 0, 65, 64
4, 23575, Note_off_c, 0, 53, 64
4, 23580, Note_off_c, 0, 62, 64
4, 23582, Note_off_c, 0, 58, 64
4, 23640, Note_on_c, 0, 53, 92
4, 23640, Note_on_c, 0, 57, 96
4, 23640, Note_on_c, 0, 60, 104
4, 23640, Note_on_c, 0, 65, 104
4, 23640, Note_on_c, 0, 69, 108
4, 23915, Note_off_c, 0, 60, 64
4, 23920, Note_off_c, 0, 57, 64
4, 23922, Note_off_c, 0, 69, 64
4, 23925, Note_off_c, 0, 53, 64
4, 23932, Note_off_c, 0, 65, 64
4, 24000, Note_on_c, 0, 50, 104
4, 24000, Note_on_c, 0, 55, 104
4, 24000, Note_on_c, 0, 59, 108
4, 24035, Note_off_c, 0, 50, 64
4, 24037, Note_off_c, 0, 55, 64
4, 24037, Note_off_c, 0, 59, 64
4, 24240, Note_on_c, 0, 52, 104
4, 24240, Note_on_c, 0, 55, 104
4, 24240, Note_on_c, 0, 60, 112
4, 24375, Note_off_c, 0, 52, 64
4, 24377, Note_off_c, 0, 55, 64
4, 24380, Note_off_c, 0, 60, 64
4, 24420, Note_on_c, 0, 53, 104
4, 24420, Note_on_c, 0, 59, 112
4, 24420, Note_on_c, 0, 62, 112
4, 24450, Note_off_c, 0, 59, 64
4, 24455, Note_off_c, 0, 62, 64
4, 24457, Note_off_c, 0, 53, 64
4, 25080, Note_on_c, 0, 50, 112
4, 25080, Note_on_c, 0, 55, 108
4, 25080, Note_on_c, 0, 59, 116
4, 25105, Note_off_c, 0, 59, 64
4, 25105, Note_off_c, 0, 50, 64
4, 25107, Note_off_c, 0, 55, 64
4, 25260, Note_on_c, 0, 52, 96
4, 25260, Note_on_c, 0, 55, 92
4, 25260, Note_on_c, 0, 60, 108
4, 25362, Note_off_c, 0, 55, 64
4, 25362, Note_off_c, 0, 52, 64
4, 25367, Note_off_c, 0, 60, 64
4, 25440, Note_on_c, 0, 55, 96
4, 25440, Note_on_c, 0, 60, 112
4, 25440, Note_on_c, 0, 64, 108
4, 25465, Note_off_c, 0, 60, 64
4, 25482, Note_off_c, 0, 64, 64
4, 25485, Note_off_c, 0, 55, 64
4, 25560, Note_on_c, 0, 53, 100
4, 25560, Note_on_c, 0, 59, 108
4, 25560, Note_on_c, 0, 62, 104
4, 25820, Note_off_c, 0, 62, 64
4, 25825, Note_off_c, 0, 59, 64
4, 25835, Note_off_c, 0, 53, 64
4, 25920, Note_on_c, 0, 50, 112
4, 25920, Note_on_c, 0, 55, 112
4, 25920, Note_on_c, 0, 59, 112
4, 25955, Note_off_c, 0, 50, 64
4, 25957, Note_off_c, 0, 59, 64
4, 25965, Note_off_c, 0, 55, 64
4, 26160, Note_on_c, 0, 52, 104
4, 26160, Note_on_c, 0, 55, 104
4, 26160, Note_on_c, 0, 60, 112
4, 26292, Note_off_c, 0, 55, 64
4, 26292, Note_off_c, 0, 52, 64
4, 26297, Note_off_c, 0, 60, 64
4, 26340, Note_on_c, 0, 53, 96
4, 26340, Note_on_c, 0, 59, 112
4, 26340, Note_on_c, 0, 62, 112
4, 26370, Note_off_c, 0, 59, 64
4, 26372, Note_off_c, 0, 62, 64
4, 26377, Note_off_c, 0, 53, 64
4, 27000, Note_on_c, 0, 53, 92
4, 27000, Note_on_c, 0, 57, 100
4, 27000, Note_on_c, 0, 60, 108
4, 27000, Note_on_c, 0, 65, 104
4, 27000, Note_on_c, 0, 69, 108
4, 27025, Note_off_c, 0, 69, 64
4, 27030, Note_off_c, 0, 60, 64
4, 27037, Note_off_c, 0, 65, 64
4, 27040, Note_off_c, 0, 53, 64
4, 27045, Note_off_c, 0, 57, 64
4, 27180, Note_on_c, 0, 53, 96
4, 27180, Note_on_c, 0, 58, 100
4, 27180, Note_on_c, 0, 62, 104
4, 27180, Note_on_c, 0, 65, 100
4, 27180, Note_on_c, 0, 70, 112
4, 27285, Note_off_c, 0, 53, 64
4, 27287, Note_off_c, 0, 70, 64
4, 27292, Note_off_c, 0, 62, 64
4, 27292, Note_off_c, 0, 65, 64
4, 27295, Note_off_c, 0, 58, 64
4, 27360, Note_on_c, 0, 53, 88
4, 27360, Note_on_c, 0, 58, 92
4, 27360, Note_on_c, 0, 62, 96
4, 27360, Note_on_c, 0, 65, 96
4, 27360, Note_on_c, 0, 70, 112
4, 27407, Note_off_c, 0, 65, 64
4, 27410, Note_off_c, 0, 53, 64
4, 27410, Note_off_c, 0, 70, 64
4, 27412, Note_off_c, 0, 62, 64
4, 27417, Note_off_c, 0, 58, 64
4, 27480, Note_on_c, 0, 53, 88
4, 27480, Note_on_c, 0, 57, 96
4, 27480, Note_on_c, 0, 60, 104
4, 27480, Note_on_c, 0, 65, 108
4, 27480, Note_on_c, 0, 69, 104
4, 27755, Note_off_c, 0, 60, 64
4, 27755, Note_off_c, 0, 53, 64
4, 27760, Note_off_c, 0, 57, 64
4, 27760, Note_off_c, 0, 69, 64
4, 27767, Note_off_c, 0, 65, 64
4, 27840, Note_on_c, 0, 50, 108
4, 27840, Note_on_c, 0, 55, 104
4, 27840, Note_on_c, 0, 59, 112
4, 27867, Note_off_c, 0, 50, 64
4, 27870, Note_off_c, 0, 59, 64
4, 27875, Note_off_c, 0, 55, 64
4, 28080, Note_on_c, 0, 52, 108
4, 28080, Note_on_c, 0, 55, 112
4, 28080, Note_on_c, 0, 60, 112
4, 28207, Note_off_c, 0, 52, 64
4, 28217, Note_off_c, 0, 55, 64
4, 28222, Note_off_c, 0, 60, 64
4, 28260, Note_on_c, 0, 53, 104
4, 28260, Note_on_c, 0, 59, 116
4, 28260, Note_on_c, 0, 62, 116
4, 28295, Note_off_c, 0, 62, 64
4, 28297, Note_off_c, 0, 59, 64
4, 28302, Note_off_c, 0, 53, 64
4, 28920, Note_on_c, 0, 50, 112
4, 28920, Note_on_c, 0, 55, 112
4, 28920, Note_on_c, 0, 59, 120
4, 28945, Note_off_c, 0, 55, 64
4, 28950, Note_off_c, 0, 59, 64
4, 28952, Note_off_c, 0, 50, 64
4, 29100, Note_on_c, 0, 52, 92
4, 29100, Note_on_c, 0, 55, 96
4, 29100, Note_on_c, 0, 60, 112
4, 29190, Note_off_c, 0, 55, 64
4, 29192, Note_off_c, 0, 52, 64
4, 29197, Note_off_c, 0, 60, 64
4, 29280, Note_on_c, 0, 55, 96
4, 29280, Note_on_c, 0, 60, 108
4, 29280, Note_on_c, 0, 64, 112
4, 29312, Note_off_c, 0, 60, 64
4, 29317, Note_off_c, 0, 64, 64
4, 29325, Note_off_c, 0, 55, 64
4, 29400, Note_on_c, 0, 53, 100
4, 29400, Note_on_c, 0, 59, 112
4, 29400, Note_on_c, 0, 62, 108
4, 29660, Note_off_c, 0, 62, 64
4, 29662, Note_off_c, 0, 59, 64
4, 29667, Note_off_c, 0, 53, 64
4, 29760, Note_on_c, 0, 50, 112
4, 29760, Note_on_c, 0, 55, 108
4, 29760, Note_on_c, 0, 59, 116
4, 29787, Note_off_c, 0, 50, 64
4, 29790, Note_off_c, 0, 59, 64
4, 29797, Note_off_c, 0, 55, 64
4, 30000, Note_on_c, 0, 52, 108
4, 30000, Note_on_c, 0, 55, 104
4, 30000, Note_on_c, 0, 60, 116
4, 30117, Note_off_c, 0, 60, 64
4, 30120, Note_off_c, 0, 55, 64
4, 30120, Note_off_c, 0, 52, 64
4, 30180, Note_on_c, 0, 53, 108
4, 30180, Note_on_c, 0, 59, 116
4, 30180, Note_on_c, 0, 62, 116
4, 30212, Note_off_c, 0, 59, 64
4, 30215, Note_off_c, 0, 53, 64
4, 30215, Note_off_c, 0, 62, 64
4, 30840, Note_on_c, 0, 53, 92
4, 30840, Note_on_c, 0, 57, 96
4, 30840, Note_on_c, 0, 60, 112
4, 30840, Note_on_c, 0, 65, 108
4, 30840, Note_on_c, 0, 69, 112
4, 30872, Note_off_c, 0, 60, 64
4, 30875, Note_off_c, 0, 53, 64
4, 30877, Note_off_c, 0, 69, 64
4, 30882, Note_off_c, 0, 65, 64
4, 30892, Note_off_c, 0, 57, 64
4, 31020, Note_on_c, 0, 53, 100
4, 31020, Note_on_c, 0, 58, 100
4, 31020, Note_on_c, 0, 62, 108
4, 31020, Note_on_c, 0, 65, 108
4, 31020, Note_on_c, 0, 70, 108
4, 31130, Note_off_c, 0, 70, 64
4, 31130, Note_off_c, 0, 65, 64
4, 31135, Note_off_c, 0, 62, 64
4, 31135, Note_off_c, 0, 58, 64
4, 31140, Note_off_c, 0, 53, 64
4, 31200, Note_on_c, 0, 53, 84
4, 31200, Note_on_c, 0, 58, 92
4, 31200, Note_on_c, 0, 62, 92
4, 31200, Note_on_c, 0, 65, 92
4, 31200, Note_on_c, 0, 70, 100
4, 31270, Note_off_c, 0, 58, 64
4, 31272, Note_off_c, 0, 53, 64
4, 31277, Note_off_c, 0, 62, 64
4, 31277, Note_off_c, 0, 65, 64
4, 31280, Note_off_c, 0, 70, 64
4, 31320, Note_on_c, 0, 53, 88
4, 31320, Note_on_c, 0, 57, 92
4, 31320, Note_on_c, 0, 60, 96
4, 31320, Note_on_c, 0, 65, 96
4, 31320, Note_on_c, 0, 69, 100
4, 31495, Note_off_c, 0, 60, 64
4, 31510, Note_off_c, 0, 53, 64
4, 31512, Note_off_c, 0, 57, 64
4, 31582, Note_off_c, 0, 69, 64
4, 31587, Note_off_c, 0, 65, 64
4, 31675, Control_c, 0, 64, 127
4, 31680, Note_on_c, 0, 52, 92
4, 31680, Note_on_c, 0, 55, 92
4, 31680, Note_on_c, 0, 59, 104
4, 31680, Note_on_c, 0, 62, 96
4, 32502, Control_c, 0, 64, 0
4, 32577, Note_off_c, 0, 52, 64
4, 32605, Note_off_c, 0, 59, 64
4, 32607, Note_off_c, 0, 55, 64
4, 32617, Note_off_c, 0, 62, 64
4, 32640, Note_on_c, 0, 45, 76
4, 32640, Note_on_c, 0, 52, 88
4, 32640, Note_on_c, 0, 55, 92
4, 32640, Note_on_c, 0, 66, 112
4, 32640, Note_on_c, 0, 73, 108
4, 32742, Control_c, 0, 64, 127
4, 33050, Note_off_c, 0, 66, 64
4, 33057, Note_off_c, 0, 73, 64
4, 33120, Note_on_c, 0, 66, 108
4, 33207, Note_off_c, 0, 55, 64
4, 33207, Note_off_c, 0, 52, 64
4, 33220, Note_off_c, 0, 45, 64
4, 33327, Note_off_c, 0, 66, 64
4, 33360, Note_on_c, 0, 73, 100
4, 33445, Control_c, 0, 64, 0
4, 33577, Note_off_c, 0, 73, 64
4, 33600, Note_on_c, 0, 50, 104
4, 33600, Note_on_c, 0, 57, 96
4, 33600, Note_on_c, 0, 60, 100
4, 33600, Note_on_c, 0, 64, 100
4, 33600, Note_on_c, 0, 67, 100
4, 33797, Control_c, 0, 64, 127
4, 33957, Note_off_c, 0, 67, 64
4, 33982, Note_off_c, 0, 57, 64
4, 33997, Note_off_c, 0, 50, 64
4, 33997, Note_off_c, 0, 60, 64
4, 33997, Note_off_c, 0, 64, 64
4, 34585, Control_c, 0, 64, 0
4, 34680, Note_on_c, 0, 47, 120
4, 34680, Note_on_c, 0, 59, 120
4, 34745, Note_off_c, 0, 59, 64
4, 34747, Note_off_c, 0, 47, 64
4, 34860, Note_on_c, 0, 48, 112
4, 34860, Note_on_c, 0, 60, 120
4, 35015, Note_off_c, 0, 60, 64
4, 35022, Note_off_c, 0, 48, 64
4, 35040, Note_on_c, 0, 50, 104
4, 35040, Note_on_c, 0, 62, 104
4, 35160, Note_off_c, 0, 50, 64
4, 35167, Note_off_c, 0, 62, 64
4, 35280, Note_on_c, 0, 51, 116
4, 35280, Note_on_c, 0, 63, 112
4, 35317, Note_off_c, 0, 51, 64
4, 35340, Note_on_c, 0, 67, 100
4, 35347, Note_off_c, 0, 63, 64
4, 35400, Note_on_c, 0, 63, 72
4, 35415, Note_off_c, 0, 67, 64
4, 35460, Note_on_c, 0, 52, 88
4, 35460, Note_on_c, 0, 55, 88
4, 35460, Note_on_c, 0, 59, 104
4, 35460, Note_on_c, 0, 62, 96
4, 35460, Note_on_c, 0, 64, 108
4, 35470, Note_off_c, 0, 63, 64
4, 35620, Control_c, 0, 64, 127
4, 35837, Note_off_c, 0, 64, 64
4, 36065, Note_off_c, 0, 62, 64
4, 36072, Note_off_c, 0, 55, 64
4, 36085, Note_off_c, 0, 59, 64
4, 36097, Note_off_c, 0, 52, 64
4, 36120, Note_on_c, 0, 64, 108
4, 36120, Note_on_c, 0, 74, 108
4, 36225, Note_off_c, 0, 64, 64
4, 36292, Note_off_c, 0, 74, 64
4, 36297, Control_c, 0, 64, 0
4, 36300, Note_on_c, 0, 71, 112
4, 36457, Note_off_c, 0, 71, 64
4, 36480, Note_on_c, 0, 48, 68
4, 36480, Note_on_c, 0, 52, 92
4, 36480, Note_on_c, 0, 55, 92
4, 36480, Note_on_c, 0, 59, 104
4, 36480, Note_on_c, 0, 60, 96
4, 36480, Note_on_c, 0, 67, 104
4, 36752, Control_c, 0, 64, 127
4, 36945, Note_off_c, 0, 67, 64
4, 36947, Note_off_c, 0, 59, 64
4, 36960, Note_off_c, 0, 55, 64
4, 36965, Note_off_c, 0, 52, 64
4, 36970, Note_off_c, 0, 60, 64
4, 37007, Note_off_c, 0, 48, 64
4, 37462, Control_c, 0, 64, 0
4, 37560, Note_on_c, 0, 62, 112
4, 37560, Note_on_c, 0, 67, 120
4, 37560, Note_on_c, 0, 71, 116
4, 37605, Note_off_c, 0, 67, 64
4, 37605, Note_off_c, 0, 62, 64
4, 37607, Note_off_c, 0, 71, 64
4, 37740, Note_on_c, 0, 67, 116
4, 37740, Note_on_c, 0, 71, 116
4, 37740, Note_on_c, 0, 74, 120
4, 37860, Note_off_c, 0, 67, 64
4, 37867, Note_off_c, 0, 74, 64
4, 37872, Note_off_c, 0, 71, 64
4, 37920, Note_on_c, 0, 67, 112
4, 37920, Note_on_c, 0, 71, 120
4, 37920, Note_on_c, 0, 76, 116
4, 38262, Control_c, 0, 64, 127
4, 38337, Note_off_c, 0, 76, 64
4, 38345, Note_off_c, 0, 71, 64
4, 38350, Note_off_c, 0, 67, 64
4, 38517, Control_c, 0, 64, 0
4, 38520, Note_on_c, 0, 65, 116
4, 38520, Note_on_c, 0, 69, 120
4, 38520, Note_on_c, 0, 74, 116
4, 38557, Note_off_c, 0, 69, 64
4, 38557, Note_off_c, 0, 65, 64
4, 38570, Note_off_c, 0, 74, 64
4, 38700, Note_on_c, 0, 67, 100
4, 38700, Note_on_c, 0, 72, 88
4, 38700, Note_on_c, 0, 76, 104
4, 38765, Note_off_c, 0, 76, 64
4, 38770, Note_off_c, 0, 72, 64
4, 38777, Note_off_c, 0, 67, 64
4, 38880, Note_on_c, 0, 65, 112
4, 38880, Note_on_c, 0, 70, 112
4, 38880, Note_on_c, 0, 74, 112
4, 39142, Control_c, 0, 64, 127
4, 39317, Note_off_c, 0, 70, 64
4, 39327, Note_off_c, 0, 65, 64
4, 39327, Note_off_c, 0, 74, 64
4, 39337, Control_c, 0, 64, 0
4, 39360, Note_on_c, 0, 50, 112
4, 39360, Note_on_c, 0, 55, 112
4, 39360, Note_on_c, 0, 59, 108
4, 39392, Note_off_c, 0, 59, 64
4, 39395, Note_off_c, 0, 50, 64
4, 39397, Note_off_c, 0, 55, 64
4, 39600, Note_on_c, 0, 52, 108
4, 39600, Note_on_c, 0, 55, 104
4, 39600, Note_on_c, 0, 60, 112
4, 39732, Note_off_c, 0, 52, 64
4, 39735, Note_off_c, 0, 55, 64
4, 39740, Note_off_c, 0, 60, 64
4, 39780, Note_on_c, 0, 53, 104
4, 39780, Note_on_c, 0, 59, 116
4, 39780, Note_on_c, 0, 62, 116
4, 39812, Note_off_c, 0, 62, 64
4, 39812, Note_off_c, 0, 59, 64
4, 39825, Note_off_c, 0, 53, 64
4, 40440, Note_on_c, 0, 50, 112
4, 40440, Note_on_c, 0, 55, 108
4, 40440, Note_on_c, 0, 59, 120
4, 40472, Note_off_c, 0, 55, 64
4, 40477, Note_off_c, 0, 59, 64
4, 40480, Note_off_c, 0, 50, 64
4, 40620, Note_on_c, 0, 52, 96
4, 40620, Note_on_c, 0, 55, 88
4, 40620, Note_on_c, 0, 60, 108
4, 40715, Note_off_c, 0, 52, 64
4, 40720, Note_off_c, 0, 55, 64
4, 40725, Note_off_c, 0, 60, 64
4, 40800, Note_on_c, 0, 55, 100
4, 40800, Note_on_c, 0, 60, 112
4, 40800, Note_on_c, 0, 64, 112
4, 40832, Note_off_c, 0, 60, 64
4, 40840, Note_off_c, 0, 64, 64
4, 40847, Note_off_c, 0, 55, 64
4, 40920, Note_on_c, 0, 53, 104
4, 40920, Note_on_c, 0, 59, 108
4, 40920, Note_on_c, 0, 62, 112
4, 41170, Note_off_c, 0, 62, 64
4, 41175, Note_off_c, 0, 59, 64
4, 41190, Note_off_c, 0, 53, 64
4, 41280, Note_on_c, 0, 50, 112
4, 41280, Note_on_c, 0, 55, 112
4, 41280, Note_on_c, 0, 59, 116
4, 41312, Note_off_c, 0, 59, 64
4, 41315, Note_off_c, 0, 55, 64
4, 41317, Note_off_c, 0, 50, 64
4, 41520, Note_on_c, 0, 52, 108
4, 41520, Note_on_c, 0, 55, 104
4, 41520, Note_on_c, 0, 60, 116
4, 41652, Note_off_c, 0, 52, 64
4, 41655, Note_off_c, 0, 55, 64
4, 41660, Note_off_c, 0, 60, 64
4, 41700, Note_on_c, 0, 53, 104
4, 41700, Note_on_c, 0, 59, 116
4, 41700, Note_on_c, 0, 62, 120
4, 41730, Note_off_c, 0, 59, 64
4, 41732, Note_off_c, 0, 62, 64
4, 41740, Note_off_c, 0, 53, 64
4, 42360, Note_on_c, 0, 53, 96
4, 42360, Note_on_c, 0, 57, 96
4, 42360, Note_on_c, 0, 60, 112
4, 42360, Note_on_c, 0, 65, 108
4, 42360, Note_on_c, 0, 69, 116
4, 42387, Note_off_c, 0, 60, 64
4, 42392, Note_off_c, 0, 69, 64
4, 42395, Note_off_c, 0, 53, 64
4, 42397, Note_off_c, 0, 57, 64
4, 42405, Note_off_c, 0, 65, 64
4, 42540, Note_on_c, 0, 53, 96
4, 42540, Note_on_c, 0, 58, 100
4, 42540, Note_on_c, 0, 62, 108
4, 42540, Note_on_c, 0, 65, 100
4, 42540, Note_on_c, 0, 70, 108
4, 42650, Note_off_c, 0, 70, 64
4, 42650, Note_off_c, 0, 53, 64
4, 42652, Note_off_c, 0, 65, 64
4, 42662, Note_off_c, 0, 58, 64
4, 42665, Note_off_c, 0, 62, 64
4, 42720, Note_on_c, 0, 53, 92
4, 42720, Note_on_c, 0, 58, 100
4, 42720, Note_on_c, 0, 62, 108
4, 42720, Note_on_c, 0, 65, 108
4, 42720, Note_on_c, 0, 70, 112
4, 42757, Note_off_c, 0, 53, 64
4, 42765, Note_off_c, 0, 70, 64
4, 42775, Note_off_c, 0, 58, 64
4, 42775, Note_off_c, 0, 62, 64
4, 42777, Note_off_c, 0, 65, 64
4, 42840, Note_on_c, 0, 53, 92
4, 42840, Note_on_c, 0, 57, 108
4, 42840, Note_on_c, 0, 60, 108
4, 42840, Note_on_c, 0, 65, 104
4, 42840, Note_on_c, 0, 69, 112
4, 43105, Note_off_c, 0, 60, 64
4, 43110, Note_off_c, 0, 57, 64
4, 43115, Note_off_c, 0, 53, 64
4, 43137, Note_off_c, 0, 69, 64
4, 43142, Note_off_c, 0, 65, 64
4, 43200, Note_on_c, 0, 50, 112
4, 43200, Note_on_c, 0, 55, 108
4, 43200, Note_on_c, 0, 59, 116
4, 43220, Note_off_c, 0, 50, 64
4, 43222, Note_off_c, 0, 59, 64
4, 43227, Note_off_c, 0, 55, 64
4, 43440, Note_on_c, 0, 52, 108
4, 43440, Note_on_c, 0, 55, 108
4, 43440, Note_on_c, 0, 60, 112
4, 43577, Note_off_c, 0, 52, 64
4, 43585, Note_off_c, 0, 55, 64
4, 43587, Note_off_c, 0, 60, 64
4, 43620, Note_on_c, 0, 53, 104
4, 43620, Note_on_c, 0, 59, 108
4, 43620, Note_on_c, 0, 62, 116
4, 43647, Note_off_c, 0, 62, 64
4, 43647, Note_off_c, 0, 59, 64
4, 43652, Note_off_c, 0, 53, 64
4, 44280, Note_on_c, 0, 50, 116
4, 44280, Note_on_c, 0, 55, 112
4, 44280, Note_on_c, 0, 59, 120
4, 44305, Note_off_c, 0, 55, 64
